slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,0.25,99.27842169552117,,-95.66650088545512,-0.9636182692232607
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,0.5,99.27842169552117,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,0.8,99.27842169552117,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,1.25,99.27842169552117,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,2.0,99.27842169552117,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,gasprice,4.0,99.27842169552117,,-99.27842169552117,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,0.25,99.27842169552117,,-82.84317045751371,-0.8344529359218357
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,0.5,99.27842169552117,,-71.88633629924952,-0.7240882265404969
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,0.8,99.27842169552117,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,1.25,99.27842169552117,,-1.4210854715202004e-14,-1.431414246167766e-16
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,2.0,99.27842169552117,,-99.27842169552117,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,0,stake,4.0,99.27842169552117,,-99.27842169552117,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,0.25,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,0.5,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,0.8,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,1.25,0.0,,99.27842170659672,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,2.0,0.0,,99.27842170659672,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gas,4.0,0.0,,99.27842170659672,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,0.25,0.0,,3.611920810468996,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,0.5,0.0,,0.30483353083534226,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,0.8,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,1.25,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,2.0,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,gasprice,4.0,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,0.25,0.0,,16.43525123690735,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,0.5,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,0.8,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,1.25,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,2.0,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,1,stake,4.0,0.0,,0.0,
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,0.25,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,0.5,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,0.8,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,1.25,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,2.0,3.987667323977494,,95.29075440008506,23.896365132344446
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gas,4.0,3.987667323977494,,95.29075440008506,23.896365132344446
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,0.25,3.987667323977494,,0.9063850341416506,0.22729705376665624
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,0.5,3.987667323977494,,-1.4575021147065361,-0.36550243445402375
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,0.8,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,1.25,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,2.0,3.987667323977494,,-3.987667323977494,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,gasprice,4.0,3.987667323977494,,-3.987667323977494,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,0.25,3.987667323977494,,-3.987667323977494,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,0.5,3.987667323977494,,-3.987667323977494,-1.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,0.8,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,1.25,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,2.0,3.987667323977494,,0.0,0.0
4.0,0.8,uniform,min,uniform,3,2.000621787285521,op,2,stake,4.0,3.987667323977494,,0.0,0.0
