slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gas,4.0,9.523383067367275,,12.573141814499829,1.3202390080876643
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,0.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,0.5,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,0.8,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,1.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,2.0,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,gasprice,4.0,9.523383067367275,,-9.523383067367275,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,0.25,9.523383067367275,,-6.25146369734054,-0.6564330819330098
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,0.5,9.523383067367275,,-3.70537509440602,-0.389081807189172
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,0.8,9.523383067367275,,-1.3080466351082212,-0.13735104698144088
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,1.25,9.523383067367275,,1.3901190640680774,0.14596903791798996
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,2.0,9.523383067367275,,4.449540345224815,0.4672226575103928
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,0,stake,4.0,9.523383067367275,,8.708780242010237,0.9144628731623379
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,0.25,9.523383067367275,,-2.3068003473839935,-0.24222488280330248
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,0.5,9.523383067367275,,-1.537866898255996,-0.1614832552022017
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,0.8,9.523383067367275,,-0.615146759302398,-0.06459330208088064
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,1.25,9.523383067367275,,0.7689334491279975,0.08074162760110079
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,2.0,9.523383067367275,,3.075733796511992,0.3229665104044034
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gas,4.0,9.523383067367275,,9.227201389535976,0.9688995312132102
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,0.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,0.5,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,0.8,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,1.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,2.0,9.523383067367275,,-9.523383067367275,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,gasprice,4.0,9.523383067367275,,-9.523383067367275,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,0.25,9.523383067367275,,-6.336942219046272,-0.6654087286229589
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,0.5,9.523383067367275,,-3.7964345161378086,-0.39864347462265076
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,0.8,9.523383067367275,,-1.3539016822024195,-0.14216604253184825
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,1.25,9.523383067367275,,1.4556104158944763,0.15284593779307856
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,2.0,9.523383067367275,,4.721524888928695,0.49578231344147256
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,1,stake,4.0,9.523383067367275,,9.416572344121922,0.9887843718466656
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,0.25,9.523383067367275,,-1.6924514995165056,-0.17771536517478145
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,0.5,9.523383067367275,,-1.1283009996776716,-0.11847691011652109
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,0.8,9.523383067367275,,-0.45132039987106864,-0.047390764046608434
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,1.25,9.523383067367275,,0.5641504998388349,0.059238455058260454
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,2.0,9.523383067367275,,2.256601999355338,0.23695382023304162
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gas,4.0,9.523383067367275,,6.769805998066021,0.7108614606991256
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,0.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,0.5,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,0.8,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,1.25,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,2.0,9.523383067367275,,0.0,0.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,gasprice,4.0,9.523383067367275,,-9.523383067367275,-1.0
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,0.25,9.523383067367275,,-6.451955890826687,-0.6774857049418596
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,0.5,9.523383067367275,,-3.9220934697375824,-0.4118382555855583
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,0.8,9.523383067367275,,-1.4187427816845801,-0.14897466285337502
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,1.25,9.523383067367275,,1.5508656671607213,0.16284818705601597
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,2.0,9.523383067367275,,5.130371783766337,0.538713159753703
0.5,0.8,pareto,sum,sys,3,0.2500777234106901,op,2,stake,4.0,9.523383067367275,,10.532576443858806,1.1059700496506986
